thread,favorite_count_mean,favorite_count_sum,favorite_count_var,user_mentions_mean,user_mentions_sum,user_mentions_var,media_count_mean,media_count_sum,media_count_var,sensitive_mean,sensitive_sum,sensitive_var,has_place_mean,has_place_sum,has_place_var,has_coords_mean,has_coords_sum,has_coords_var,retweet_count_mean,retweet_count_sum,retweet_count_var,hashtags_count_mean,hashtags_count_sum,hashtags_count_var,hashtags_count_shared,urls_count_mean,urls_count_sum,urls_count_var,user.tweets_count_mean,user.tweets_count_sum,user.tweets_count_var,is_rumor,thread_length,user.has_bg_img_mean,user.has_bg_img_sum,user.has_bg_img_var,has_quest_mean,has_quest_sum,has_quest_var,has_exclaim_mean,has_exclaim_sum,has_exclaim_var,has_quest_or_exclaim_mean,has_quest_or_exclaim_sum,has_quest_or_exclaim_var,user.default_pic_mean,user.default_pic_sum,user.default_pic_var,has_smile_emoji_mean,has_smile_emoji_sum,has_smile_emoji_var,user.verified_mean,user.verified_sum,user.verified_var,user.name_length_mean,user.name_length_sum,user.name_length_var,user.handle_length_mean,user.handle_length_sum,user.handle_length_var,user.profile_sbcolor_mean,user.profile_sbcolor_sum,user.profile_sbcolor_var,user.profile_bgcolor_mean,user.profile_bgcolor_sum,user.profile_bgcolor_var,hasperiod_mean,hasperiod_sum,hasperiod_var,number_punct_mean,number_punct_sum,number_punct_var,negativewordcount_mean,negativewordcount_sum,negativewordcount_var,positivewordcount_mean,positivewordcount_sum,positivewordcount_var,capitalratio_mean,capitalratio_sum,capitalratio_var,contentlength_mean,contentlength_sum,contentlength_var,sentimentscore_mean,sentimentscore_sum,sentimentscore_var,Noun_mean,Noun_sum,Noun_var,Verb_mean,Verb_sum,Verb_var,Adjective_mean,Adjective_sum,Adjective_var,Pronoun_mean,Pronoun_sum,Pronoun_var,Adverb_mean,Adverb_sum,Adverb_var,src.followers_count,src.listed_count,src.user_verified,created,src.created_at,src.tweets_total,first_resp,last_resp,resp_var,time_to_first_resp,time_to_last_resp
544423869981802496,9.857142857142858,69,513.4761904761905,2.0,14,1.333333333333333,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,15.142857142857142,106,1535.4761904761901,0.5714285714285714,4,0.9523809523809524,0.7142857142857143,0.2857142857142857,2,0.2380952380952381,23458.428571428572,164209,3058628161.9523807,0,7,0.8571428571428571,6,0.14285714285714288,0.0,0,0.0,0.14285714285714285,1,0.14285714285714288,0.14285714285714285,1,0.14285714285714288,0.2857142857142857,2,0.2380952380952381,0.0,0,0.0,0.0,0,0.0,12.857142857142858,90,2.8095238095238084,12.285714285714286,86,17.238095238095234,13231014.42857143,92617101,2445243595822.286,8069314.857142857,56485204,18400184099931.14,0.5714285714285714,4,0.619047619047619,4.142857142857143,29,16.142857142857142,0.0,0,0.0,0.0,0,0.0,0.0752705629429796,0.5268939406008571,0.0013483413824432727,11.857142857142858,83,8.476190476190476,0.09464285714285714,0.6625,0.0329092261904762,6.0,42,2.6666666666666665,1.5714285714285714,11,1.2857142857142858,0.5714285714285714,4,0.28571428571428575,0.2857142857142857,2,0.23809523809523814,0.0,0,0.0,407,1,0,1418635740000.0,1404420344000.0,1799,1418662099000.0,1418673564000.0,27674845222222.223,26359000.0,37824000.0
544424261163569152,2.3404255319148937,110,175.05550416281227,2.148936170212766,101,1.0425531914893615,0.06382978723404255,3,0.06105457909343201,0.0,0,0.0,0.0851063829787234,4,0.07955596669750231,0.0,0,0.0,3.6382978723404253,171,389.9750231267345,0.10638297872340426,5,0.14061054579093432,0.9361702127659575,0.0851063829787234,4,0.0795559666975023,13607.531914893618,639554,491475027.0370028,0,47,0.9574468085106383,45,0.041628122109158186,0.0851063829787234,4,0.07955596669750231,0.06382978723404255,3,0.06105457909343201,0.14893617021276595,7,0.12950971322849217,0.6382978723404256,30,0.23589269195189647,0.0,0,0.0,0.0,0,0.0,10.893617021276595,512,5.923219241443106,12.617021276595745,593,16.197964847363547,12270434.40425532,576710417,14820149762111.6,11079061.127659574,520715873,19446004756693.336,1.2553191489361701,59,2.3246993524514337,3.9574468085106385,186,7.911193339500462,0.02127659574468085,1,0.021276595744680844,0.0851063829787234,4,0.12303422756706751,0.045170802418235644,2.123027713657075,0.0010196431092546487,13.872340425531915,652,38.37465309898243,0.05684850019956403,2.6718795093795094,0.06145855265041608,5.361702127659575,252,4.061979648473636,2.25531914893617,106,2.716003700277521,1.0,47,0.8695652173913042,0.8085106382978723,38,1.1147086031452358,0.0,0,0.0,951,15,0,1418635833000.0,1248094948000.0,10403,1418635927000.0,1418684420000.0,47286762727788.28,94000.0,48587000.0
544424775939293184,3.9,39,143.65555555555557,1.3,13,0.4555555555555555,0.1,1,0.10000000000000002,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,10.0,100,1000.0,0.2,2,0.4000000000000001,0.8,0.0,0,0.0,5545.7,55457,143089139.12222221,1,10,0.8,8,0.17777777777777778,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.7,7,0.23333333333333334,0.0,0,0.0,0.0,0,0.0,11.1,111,7.655555555555553,11.9,119,10.766666666666664,12091581.6,120915816,20332363945213.6,9144132.8,91441328,31858139268170.402,0.9,9,1.2111111111111112,2.3,23,14.01111111111111,0.3,3,0.23333333333333328,0.0,0,0.0,0.06796749262125654,0.6796749262125653,0.0033808449618914827,12.6,126,52.71111111111111,0.053015873015873016,0.5301587301587302,0.10863592844545227,4.7,47,4.455555555555557,2.3,23,4.011111111111111,0.6,6,0.48888888888888893,0.3,3,0.23333333333333334,0.0,0,0.0,763,6,0,1418635956000.0,1417251134000.0,568,1418636007000.0,1418644106000.0,10228902913580.246,51000.0,8150000.0
544425457471725568,3.4565217391304346,159,215.58695652173915,2.760869565217391,127,1.5193236714975846,0.021739130434782608,1,0.021739130434782598,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,3.8043478260869565,175,443.27198067632867,0.06521739130434782,3,0.10676328502415458,0.9347826086956522,0.021739130434782608,1,0.021739130434782605,10790.5,496363,212476867.8555555,0,46,0.9782608695652174,45,0.021739130434782608,0.17391304347826086,8,0.14685990338164254,0.043478260869565216,2,0.04251207729468599,0.1956521739130435,9,0.16086956521739126,0.7391304347826086,34,0.19710144927536224,0.0,0,0.0,0.0,0,0.0,9.347826086956522,430,9.165217391304347,9.76086956521739,449,11.163768115942032,13143809.543478262,604615239,4728085545522.073,11077654.5,509572107,17425139687218.965,0.9130434782608695,42,1.3700483091787439,5.456521739130435,251,8.475845410628022,0.021739130434782608,1,0.021739130434782598,0.10869565217391304,5,0.09903381642512075,0.05561148402533562,2.5581282651654385,0.0007097449896327222,17.02173913043478,783,25.843961352657004,0.01833415678524374,0.843371212121212,0.05491560749471551,6.434782608695652,296,4.251207729468598,3.1956521739130435,147,2.4719806763285024,0.8478260869565217,39,0.8874396135265703,1.0434782608695652,48,1.242512077294686,0.0,0,0.0,22841,339,0,1418636118000.0,1380551289000.0,20066,1418636290000.0,1418687412000.0,454170033073580.2,172000.0,51294000.0
544425492971941888,9.566666666666666,574,1433.7751412429384,2.316666666666667,139,1.372598870056498,0.016666666666666666,1,0.016666666666666663,0.0,0,0.0,0.26666666666666666,16,0.19887005649717512,0.2,12,0.16271186440677968,6.066666666666666,364,1031.080225988701,0.08333333333333333,5,0.11158192090395479,0.95,0.03333333333333333,2,0.03276836158192091,26917.833333333332,1615070,1409171163.5310733,0,60,0.8333333333333334,50,0.14124293785310732,0.18333333333333332,11,0.1522598870056498,0.1,6,0.09152542372881356,0.26666666666666666,16,0.1988700564971751,0.05,3,0.04830508474576271,0.0,0,0.0,0.03333333333333333,2,0.03276836158192091,10.15,609,5.75677966101695,12.533333333333333,752,9.100564971751412,10115628.366666667,606937702,43851524621754.766,8698069.05,521884143,41824792360089.266,1.15,69,1.0110169491525418,3.183333333333333,191,4.389548022598872,0.0,0,0.0,0.2,12,0.19661016949152546,0.05756091799939625,3.453655079963775,0.001483557974860346,13.0,780,50.64406779661016,0.13922967772967773,8.353780663780665,0.08714160525860186,5.616666666666666,337,6.78276836158192,1.9833333333333334,119,2.660734463276837,0.8333333333333334,50,1.0903954802259888,0.75,45,0.9025423728813561,0.0,0,0.0,12698,236,0,1418636127000.0,1232585191000.0,13549,1418636176000.0,1418644903000.0,4604137180120.656,49000.0,8776000.0
544425494763302913,11.222222222222221,101,1083.6944444444443,0.8888888888888888,8,0.1111111111111111,0.2222222222222222,2,0.19444444444444448,0.1111111111111111,1,0.11111111111111113,0.1111111111111111,1,0.11111111111111113,0.1111111111111111,1,0.11111111111111113,22.11111111111111,199,4400.111111111112,0.5555555555555556,5,0.7777777777777779,0.6666666666666667,0.2222222222222222,2,0.19444444444444445,9589.555555555555,86306,73694335.27777778,0,9,1.0,9,0.0,0.0,0,0.0,0.1111111111111111,1,0.11111111111111113,0.1111111111111111,1,0.11111111111111113,0.2222222222222222,2,0.19444444444444448,0.0,0,0.0,0.1111111111111111,1,0.11111111111111113,11.0,99,7.5,13.444444444444445,121,15.777777777777779,11099632.111111112,99896689,41883672410088.61,7721288.0,69491592,40884978062293.75,1.0,9,1.0,5.333333333333333,48,25.0,0.3333333333333333,3,0.25,0.2222222222222222,2,0.4444444444444445,0.029311363354359823,0.2638022701892384,0.0008640702491760508,12.444444444444445,112,32.77777777777778,0.3388888888888889,3.0500000000000003,0.07220486111111113,4.777777777777778,43,4.694444444444445,2.3333333333333335,21,2.2499999999999996,1.0,9,0.5,0.4444444444444444,4,0.5277777777777778,0.0,0,0.0,17296,579,1,1418636127000.0,1233850017000.0,27907,1418636326000.0,1418649174000.0,18346745500000.0,199000.0,13047000.0
544425928290750464,5.785714285714286,81,444.18131868131877,1.0,14,0.15384615384615385,0.0,0,0.0,0.0,0,0.0,0.07142857142857142,1,0.07142857142857142,0.07142857142857142,1,0.07142857142857142,13.0,182,2310.6153846153843,0.14285714285714285,2,0.13186813186813187,0.8571428571428572,0.42857142857142855,6,0.2637362637362637,25389.5,355453,2940585780.423077,1,14,0.8571428571428571,12,0.13186813186813187,0.07142857142857142,1,0.07142857142857142,0.0,0,0.0,0.07142857142857142,1,0.07142857142857142,0.42857142857142855,6,0.26373626373626374,0.0,0,0.0,0.14285714285714285,2,0.13186813186813187,10.571428571428571,148,3.802197802197801,10.142857142857142,142,18.901098901098898,13805742.214285715,193280391,20043082073337.87,10550017.57142857,147700246,37049090672767.04,1.1428571428571428,16,0.901098901098901,4.571428571428571,64,15.956043956043954,0.07142857142857142,1,0.07142857142857142,0.07142857142857142,1,0.07142857142857141,0.11282458754947276,1.5795442256926187,0.011414676968767502,12.857142857142858,180,67.67032967032968,-0.005218855218855218,-0.07306397306397305,0.00728917095499587,5.214285714285714,73,10.796703296703297,2.4285714285714284,34,5.3406593406593394,0.5714285714285714,8,0.5714285714285715,0.5,7,0.8846153846153846,0.0,0,0.0,8172632,83137,1,1418636230000.0,1170315869000.0,187133,1418636536000.0,1418806190000.0,3712661880852071.0,306000.0,169960000.0
544426163964096513,48.666666666666664,146,7105.333333333334,0.6666666666666666,2,0.33333333333333337,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,66.66666666666667,200,13333.333333333332,0.6666666666666666,2,1.3333333333333335,0.33333333333333337,0.0,0,0.0,17008.333333333332,51025,783330942.3333333,0,3,1.0,3,0.0,0.3333333333333333,1,0.33333333333333337,0.0,0,0.0,0.3333333333333333,1,0.33333333333333337,0.3333333333333333,1,0.33333333333333337,0.0,0,0.0,0.0,0,0.0,9.333333333333334,28,2.3333333333333335,10.666666666666666,32,69.33333333333333,13185681.0,39557043,893365470000.0,8426654.0,25279962,53256373226787.0,0.0,0,0.0,1.3333333333333333,4,0.3333333333333333,0.0,0,0.0,0.0,0,0.0,0.013875189057670809,0.041625567173012426,0.0001830074750776368,9.333333333333334,28,57.333333333333336,0.05555555555555555,0.16666666666666666,0.009259259259259259,3.6666666666666665,11,14.333333333333332,0.6666666666666666,2,1.3333333333333335,1.3333333333333333,4,2.3333333333333335,0.0,0,0.0,0.0,0,0.0,127149,1880,0,1418636287000.0,1210715699000.0,49322,1418637987000.0,1418703737000.0,1080765625000000.0,1700000.0,67450000.0
544426421331169280,7489.2,149784,1121746566.1684208,0.95,19,0.04999999999999999,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,4976.5,99530,495248186.47368413,0.3,6,0.5368421052631579,0.9,0.0,0,0.0,50787.7,1015754,873520817.6947368,0,20,0.6,12,0.2526315789473684,0.6,12,0.2526315789473684,0.65,13,0.2394736842105263,0.7,14,0.22105263157894733,0.0,0,0.0,0.2,4,0.16842105263157894,0.05,1,0.049999999999999996,8.4,168,7.51578947368421,6.75,135,10.618421052631579,12376049.55,247520991,54583488136126.67,11886422.6,237728452,53039053773414.57,0.6,12,0.8842105263157893,7.35,147,18.344736842105263,0.0,0,0.0,2.05,41,0.8921052631578947,0.041049547940684036,0.8209909588136807,0.0009622483714872258,22.9,458,20.515789473684208,0.6054464285714286,12.108928571428573,0.06188209642409594,6.2,124,4.063157894736842,4.95,99,4.576315789473685,1.8,36,0.4842105263157894,2.65,53,2.5552631578947373,0.0,0,0.0,22903794,116231,1,1418636348000.0,1282486746000.0,5038,1418695886000.0,1418695902000.0,25351800.554016624,59538000.0,59554000.0
544426670095368192,9.4375,151,1326.5291666666667,1.25,20,0.4666666666666666,0.0,0,0.0,0.0,0,0.0,0.0625,1,0.0625,0.0,0,0.0,9.5625,153,1463.0624999999995,0.1875,3,0.1625,0.875,0.0,0,0.0,5534.0625,88545,76688659.6625,0,16,1.0,16,0.0,0.0625,1,0.06249999999999999,0.0,0,0.0,0.0625,1,0.06249999999999999,0.6875,11,0.22916666666666666,0.0,0,0.0,0.0,0,0.0,11.6875,187,9.029166666666667,11.3125,181,42.7625,12033158.5,192530536,19341643105312.668,10998953.625,175983258,18199317478473.45,1.4375,23,0.6625,3.75,60,4.466666666666667,0.3125,5,0.22916666666666663,0.125,2,0.11666666666666667,0.05592832550066705,0.8948532080106728,0.0012877168797241956,17.375,278,35.183333333333344,-0.15798611111111113,-2.527777777777778,0.19831674382716052,6.125,98,7.449999999999999,3.3125,53,2.3625,0.6875,11,1.0291666666666666,1.25,20,1.0,0.0,0,0.0,2255,51,0,1418636407000.0,1254993430000.0,20658,1418636816000.0,1418883660000.0,1.1184687400426666e+16,409000.0,247253000.0
544427042616254465,33.5,536,17884.666666666668,1.125,18,0.24999999999999997,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,28.875,462,13340.25,0.3125,5,0.22916666666666666,0.875,0.1875,3,0.1625,399100.25,6385604,1198761631689.6667,0,16,0.875,14,0.1166666666666667,0.0625,1,0.06249999999999999,0.375,6,0.25,0.4375,7,0.26249999999999996,0.4375,7,0.2625,0.0,0,0.0,0.0,0,0.0,10.625,170,6.5166666666666675,12.8125,205,16.295833333333338,10383174.625,166130794,35669554975218.39,8484014.8125,135744237,31477522942826.027,0.9375,15,0.4625,5.625,90,14.916666666666664,0.0,0,0.0,0.375,6,0.3833333333333334,0.08242076785444652,1.3187322856711443,0.0014211735899869792,10.625,170,48.516666666666666,0.20052083333333331,3.208333333333333,0.08874508101851851,4.3125,69,3.9624999999999995,1.5625,25,2.7958333333333334,0.3125,5,0.3625,0.8125,13,1.6291666666666667,0.0,0,0.0,2772,104,0,1418636496000.0,1248943915000.0,3944,1418638883000.0,1418850040000.0,3847625535848888.5,2387000.0,213544000.0
544427133398175744,16.470588235294116,280,4304.389705882355,1.588235294117647,27,0.6323529411764706,0.058823529411764705,1,0.058823529411764705,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,16.41176470588235,279,4578.882352941176,0.23529411764705882,4,0.3161764705882352,0.8235294117647058,0.0,0,0.0,15733.882352941177,267476,602462576.6102941,0,17,0.7647058823529411,13,0.19117647058823528,0.23529411764705882,4,0.1911764705882353,0.17647058823529413,3,0.15441176470588236,0.35294117647058826,6,0.2426470588235294,0.4117647058823529,7,0.2573529411764706,0.0,0,0.0,0.058823529411764705,1,0.0588235294117647,10.411764705882353,177,6.757352941176473,11.470588235294118,195,8.639705882352947,11428850.647058824,194290461,32246447122922.49,11136695.11764706,189323817,19601089448697.61,0.6470588235294118,11,0.4926470588235293,3.0,51,4.0,0.0,0,0.0,0.058823529411764705,1,0.058823529411764705,0.053174328126316374,0.9039635781473784,0.0013100063097851848,12.0,204,52.62500000000001,-0.10824420677361855,-1.8401515151515153,0.14686493000695458,4.117647058823529,70,4.735294117647059,2.3529411764705883,40,2.8676470588235294,1.1176470588235294,19,1.2352941176470589,0.7058823529411765,12,1.5955882352941178,0.0,0,0.0,9116,143,0,1418636518000.0,1250890406000.0,17176,1418636666000.0,1418651355000.0,17736494984375.0,148000.0,14837000.0
544427216516698113,24.894736842105264,473,11618.321637426903,0.9473684210526315,18,0.05263157894736841,0.0,0,0.0,0.0,0,0.0,0.05263157894736842,1,0.05263157894736842,0.05263157894736842,1,0.05263157894736842,17.263157894736842,328,5625.982456140351,0.10526315789473684,2,0.09941520467836257,0.8947368421052632,0.0,0,0.0,8096.736842105263,153838,99598764.98245615,0,19,0.8421052631578947,16,0.14035087719298242,0.05263157894736842,1,0.05263157894736841,0.5263157894736842,10,0.26315789473684215,0.5263157894736842,10,0.26315789473684215,0.3684210526315789,7,0.24561403508771928,0.0,0,0.0,0.05263157894736842,1,0.05263157894736842,11.105263157894736,211,8.210526315789476,13.263157894736842,252,27.538011695906434,7829172.105263158,148754270,49125438975003.88,8926214.631578946,169598078,35249570402372.91,0.2631578947368421,5,0.3157894736842104,2.1052631578947367,40,2.0994152046783627,0.10526315789473684,2,0.09941520467836257,0.3684210526315789,7,0.24561403508771928,0.013563079568002897,0.25769851179205505,0.00025183536329590633,11.736842105263158,223,44.76023391812865,0.24631370091896407,4.679960317460317,0.13724268163243203,3.5789473684210527,68,5.035087719298246,2.0,38,2.0,0.8947368421052632,17,0.43274853801169594,0.5789473684210527,11,0.9239766081871343,0.0,0,0.0,1466319,3353,1,1418636538000.0,1238938269000.0,33518,1418636567000.0,1418652736000.0,23702298913580.246,29000.0,16198000.0
544427255439425536,8.0,64,255.14285714285714,1.375,11,0.5535714285714286,0.25,2,0.21428571428571427,0.0,0,0.0,0.25,2,0.21428571428571427,0.125,1,0.125,24.375,195,4029.1249999999995,0.75,6,0.7857142857142857,0.625,0.125,1,0.125,27401.25,219210,888669057.9285716,0,8,1.0,8,0.0,0.25,2,0.21428571428571427,0.125,1,0.12500000000000003,0.375,3,0.2678571428571429,0.5,4,0.2857142857142857,0.0,0,0.0,0.125,1,0.12500000000000003,11.875,95,5.839285714285714,13.25,106,21.357142857142858,11569359.0,92554872,22068367761183.715,11312725.75,90501806,15537746739246.787,1.0,8,0.2857142857142857,10.875,87,33.55357142857143,0.125,1,0.12500000000000003,0.0,0,0.0,0.05315379701495064,0.4252303761196051,0.0015624400199344113,18.625,149,19.125,0.0006448412698412641,0.005158730158730113,0.01735026533761653,6.125,49,2.125,3.625,29,1.125,0.875,7,0.6964285714285714,0.375,3,0.26785714285714285,0.0,0,0.0,43038,1008,1,1418636547000.0,1220941542000.0,40866,1418636728000.0,1418648689000.0,18964211551020.41,181000.0,12142000.0
544427333969805312,4.833333333333333,116,315.79710144927543,1.3333333333333333,32,0.4057971014492752,0.5,12,0.26086956521739135,0.041666666666666664,1,0.041666666666666664,0.08333333333333333,2,0.07971014492753624,0.08333333333333333,2,0.07971014492753624,17.416666666666668,418,6781.992753623189,0.6666666666666666,16,0.4057971014492754,0.875,0.4583333333333333,11,0.25905797101449274,28579.291666666668,685903,903779759.6938405,0,24,0.9166666666666666,22,0.07971014492753621,0.16666666666666666,4,0.14492753623188404,0.08333333333333333,2,0.07971014492753623,0.25,6,0.19565217391304351,0.25,6,0.1956521739130435,0.0,0,0.0,0.08333333333333333,2,0.07971014492753623,11.333333333333334,272,7.101449275362316,12.25,294,23.065217391304344,12813313.25,307519518,22663797468275.59,9319597.666666666,223670344,42254101434393.8,1.4583333333333333,35,1.0416666666666667,8.791666666666666,211,39.91123188405796,0.08333333333333333,2,0.07971014492753623,0.20833333333333334,5,0.17210144927536233,0.06333712307814904,1.520090953875577,0.0013162274066154107,13.0,312,24.347826086956523,0.009399801587301585,0.22559523809523804,0.013074656757328532,5.875,141,7.070652173913042,1.875,45,1.853260869565217,0.8333333333333334,20,0.40579710144927533,0.20833333333333334,5,0.17210144927536233,0.0,0,0.0,937919,11438,1,1418636566000.0,1224979229000.0,115368,1418636604000.0,1418644293000.0,4480865209829.868,38000.0,7727000.0
544427461136502784,26.346153846153847,685,15264.955384615387,1.5,39,0.41999999999999976,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,18.26923076923077,475,8564.444615384615,0.07692307692307693,2,0.07384615384615384,0.9230769230769231,0.07692307692307693,2,0.07384615384615384,12697.192307692309,330127,267004046.16153848,0,26,0.8846153846153846,23,0.10615384615384618,0.15384615384615385,4,0.13538461538461538,0.11538461538461539,3,0.10615384615384617,0.2692307692307692,7,0.20461538461538464,0.34615384615384615,9,0.23538461538461533,0.0,0,0.0,0.19230769230769232,5,0.1615384615384615,10.692307692307692,278,4.061538461538461,12.346153846153847,321,16.955384615384613,9471463.115384616,246258041,52043156529410.74,8329611.423076923,216569897,36921205935472.734,0.9615384615384616,25,1.4784615384615387,4.230769230769231,110,6.024615384615386,0.0,0,0.0,0.038461538461538464,1,0.03846153846153845,0.032423973014667935,0.8430232983813664,0.0010785726036806088,13.307692307692308,346,42.94153846153848,0.08601398601398601,2.2363636363636363,0.12573418185350005,5.038461538461538,131,7.478461538461538,2.4615384615384617,64,3.218461538461538,1.3076923076923077,34,1.501538461538461,0.6538461538461539,17,0.7953846153846154,0.0,0,0.0,4402,124,1,1418636596000.0,1215671336000.0,26527,1418636615000.0,1418646436000.0,4054535033600.0,19000.0,9840000.0
544427543336464384,7.782608695652174,179,1313.0869565217395,1.565217391304348,36,0.7114624505928853,0.0,0,0.0,0.0,0,0.0,0.13043478260869565,3,0.11857707509881425,0.0,0,0.0,5.869565217391305,135,792.3913043478261,0.34782608695652173,8,0.5098814229249012,0.8695652173913043,0.0,0,0.0,12277.739130434782,282388,442982931.201581,0,23,1.0,23,0.0,0.043478260869565216,1,0.0434782608695652,0.043478260869565216,1,0.043478260869565216,0.08695652173913043,2,0.08300395256916994,0.4782608695652174,11,0.2608695652173914,0.0,0,0.0,0.043478260869565216,1,0.043478260869565216,12.304347826086957,283,7.312252964426878,13.0,299,15.909090909090912,10984499.43478261,252643487,23938620811878.895,9596110.086956521,220710532,30096639952343.91,0.9130434782608695,21,1.5375494071146243,3.0869565217391304,71,4.901185770750988,0.043478260869565216,1,0.04347826086956521,0.34782608695652173,8,0.3280632411067194,0.09216582242191339,2.119813915704008,0.0037230010744405285,16.782608695652176,386,38.08695652173913,0.06671725014116318,1.5344967532467533,0.03369646897378846,5.608695652173913,129,5.3399209486166,3.0,69,3.0909090909090904,1.391304347826087,32,1.158102766798419,1.0869565217391304,25,0.992094861660079,0.0,0,0.0,26759,361,1,1418636615000.0,1253708392000.0,218,1418636682000.0,1418639731000.0,823246853305.7852,67000.0,3116000.0
544427753785659393,13.916666666666666,167,2234.083333333334,1.0833333333333333,13,0.2651515151515152,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,9.75,117,1119.659090909091,0.25,3,0.20454545454545459,0.8333333333333334,0.0,0,0.0,16058.0,192696,458055212.3636364,0,12,0.8333333333333334,10,0.15151515151515152,0.0,0,0.0,0.16666666666666666,2,0.15151515151515152,0.16666666666666666,2,0.15151515151515152,0.16666666666666666,2,0.1515151515151515,0.0,0,0.0,0.0,0,0.0,12.083333333333334,145,3.3560606060606064,9.5,114,15.363636363636367,13291473.5,159497682,41034415545099.54,7564680.166666667,90776162,47432917693464.88,1.0,12,0.5454545454545454,2.9166666666666665,35,3.356060606060606,0.0,0,0.0,0.5,6,0.2727272727272727,0.026577349574136544,0.3189281948896385,0.0007544186693652075,9.416666666666666,113,49.537878787878796,0.18437500000000004,2.2125000000000004,0.11088423295454547,3.5833333333333335,43,5.719696969696969,1.75,21,2.3863636363636367,0.6666666666666666,8,0.6060606060606061,0.5,6,0.6363636363636364,0.0,0,0.0,30798,360,0,1418636666000.0,1236062908000.0,1001,1418636701000.0,1418637571000.0,68686958677.68594,35000.0,905000.0
